20160525  00:00:00,0.72079,0.72074,0.72081,0.72076,0.72062,0.7206,0.72062,0.7206,-1
20160525  00:01:00,0.72062,0.7206,0.72066,0.72064,0.72062,0.72058,0.72064,0.72058,-1
20160525  00:02:00,0.72064,0.72058,0.72067,0.72063,0.72048,0.72045,0.72048,0.72045,-1
20160525  00:03:00,0.72048,0.72045,0.7207,0.72064,0.72048,0.72045,0.72065,0.72063,-1
20160525  00:04:00,0.72065,0.72063,0.7207,0.72066,0.7206,0.72056,0.7206,0.72056,-1
20160525  00:05:00,0.7206,0.72056,0.72063,0.7206,0.7206,0.72056,0.72061,0.72059,-1
20160525  00:06:00,0.72061,0.72059,0.7208,0.72077,0.72061,0.72058,0.72073,0.72068,-1
20160525  00:07:00,0.72073,0.72068,0.72078,0.72074,0.72071,0.72068,0.72072,0.72068,-1
20160525  00:08:00,0.72072,0.72068,0.72072,0.72068,0.72061,0.72058,0.72061,0.72058,-1
20160525  00:09:00,0.72061,0.72058,0.72061,0.72058,0.72046,0.72045,0.72048,0.72045,-1
20160525  00:10:00,0.72048,0.72045,0.72051,0.72046,0.72047,0.72045,0.7205,0.72045,-1
20160525  00:11:00,0.7205,0.72045,0.72053,0.72048,0.72045,0.72041,0.72052,0.72047,-1
20160525  00:12:00,0.72052,0.72047,0.72053,0.72048,0.7205,0.72047,0.72052,0.72048,-1
20160525  00:13:00,0.72052,0.72048,0.72052,0.7205,0.7205,0.72045,0.7205,0.72045,-1
20160525  00:14:00,0.7205,0.72045,0.72056,0.72051,0.72046,0.72042,0.72054,0.72051,-1
20160525  00:15:00,0.72054,0.72051,0.72054,0.72051,0.72052,0.72051,0.72054,0.72051,-1
20160525  00:16:00,0.72054,0.72051,0.72055,0.72051,0.7204,0.72038,0.72055,0.7205,-1
20160525  00:17:00,0.72055,0.7205,0.7206,0.72055,0.72054,0.7205,0.72055,0.7205,-1
20160525  00:18:00,0.72055,0.7205,0.72056,0.72054,0.72045,0.72042,0.72048,0.72046,-1
20160525  00:19:00,0.72048,0.72046,0.72048,0.72046,0.72045,0.72041,0.72047,0.72043,-1
20160525  00:20:00,0.72047,0.72043,0.72049,0.72047,0.72045,0.72042,0.72049,0.72047,-1
20160525  00:21:00,0.72049,0.72047,0.7205,0.72047,0.72045,0.72042,0.72046,0.72042,-1
20160525  00:22:00,0.72046,0.72042,0.72048,0.72045,0.72045,0.72041,0.72047,0.72042,-1
20160525  00:23:00,0.72047,0.72042,0.72047,0.72042,0.72034,0.7203,0.72035,0.72032,-1
20160525  00:24:00,0.72035,0.72032,0.72048,0.72044,0.72027,0.72025,0.72046,0.72044,-1
20160525  00:25:00,0.72046,0.72044,0.72047,0.72044,0.7204,0.72035,0.7204,0.72035,-1
20160525  00:26:00,0.7204,0.72035,0.72041,0.72036,0.72037,0.72034,0.72039,0.72035,-1
20160525  00:27:00,0.72039,0.72035,0.72039,0.72035,0.72026,0.72025,0.72027,0.72026,-1
20160525  00:28:00,0.72027,0.72026,0.72034,0.72032,0.72027,0.72026,0.72033,0.72028,-1
20160525  00:29:00,0.72033,0.72028,0.72035,0.72031,0.72032,0.72028,0.72033,0.72028,-1
20160525  00:30:00,0.72033,0.72028,0.72033,0.72028,0.7203,0.72028,0.72031,0.72028,-1
20160525  00:31:00,0.72031,0.72028,0.7205,0.72047,0.72031,0.72028,0.72049,0.72046,-1
20160525  00:32:00,0.72049,0.72046,0.72062,0.7206,0.72049,0.72046,0.72061,0.72057,-1
20160525  00:33:00,0.72061,0.72057,0.72061,0.72057,0.72043,0.72039,0.72044,0.72039,-1
20160525  00:34:00,0.72044,0.72039,0.72044,0.7204,0.72033,0.7203,0.72035,0.72031,-1
20160525  00:35:00,0.72035,0.72031,0.72035,0.72031,0.72028,0.72025,0.72028,0.72027,-1
20160525  00:36:00,0.72028,0.72027,0.7203,0.72027,0.72023,0.72018,0.72025,0.7202,-1
20160525  00:37:00,0.72025,0.7202,0.72025,0.72022,0.72022,0.72017,0.72024,0.72018,-1
20160525  00:38:00,0.72024,0.72018,0.72024,0.72019,0.72012,0.72008,0.72014,0.7201,-1
20160525  00:39:00,0.72014,0.7201,0.72033,0.72031,0.72014,0.7201,0.72029,0.72025,-1
20160525  00:40:00,0.72029,0.72025,0.72029,0.72026,0.72022,0.72018,0.72023,0.72019,-1
20160525  00:41:00,0.72023,0.72019,0.72023,0.72019,0.72008,0.72005,0.72012,0.72009,-1
20160525  00:42:00,0.72012,0.72009,0.72018,0.72014,0.7201,0.72005,0.7201,0.72007,-1
20160525  00:43:00,0.7201,0.72007,0.72014,0.72011,0.7201,0.72006,0.72011,0.72007,-1
20160525  00:44:00,0.72011,0.72007,0.72011,0.72009,0.72008,0.72005,0.7201,0.72007,-1
20160525  00:45:00,0.7201,0.72007,0.7201,0.72007,0.71996,0.71994,0.72002,0.71998,-1
20160525  00:46:00,0.72002,0.71998,0.7201,0.72006,0.72,0.71996,0.7201,0.72006,-1
20160525  00:47:00,0.7201,0.72006,0.72012,0.7201,0.72007,0.72003,0.72007,0.72005,-1
20160525  00:48:00,0.72007,0.72005,0.7201,0.72009,0.72006,0.72004,0.7201,0.72008,-1
20160525  00:49:00,0.7201,0.72008,0.72018,0.72015,0.7201,0.72007,0.72016,0.72012,-1
20160525  00:50:00,0.72016,0.72012,0.7202,0.72016,0.72015,0.72012,0.72016,0.72014,-1
